session_id,target
68956,0.15535746115316448
68957,9.513934477982862e-06
68958,0.2879891142564029
68959,0.0005056313867287458
68960,0.0007541184573573088
68961,8.752194542109697e-07
68962,0.00017935937796350894
68963,0.00794598138669385
68964,2.8197696601791554e-05
68965,0.001700129782147134
68966,0.0010254499941934588
68967,1.966487604230838e-06
68968,7.20160403097211e-12
68969,0.020823683212299184
68970,0.001160090015307786
68971,1.669713298080303e-07
68972,0.21420621342055865
68973,1.0507512686792025e-06
68974,0.01989261528938607
68975,0.005190569544931647
68976,9.735765220422036e-06
68977,2.1545998828172074e-08
68978,3.75874562517422e-07
68979,3.975514559382638e-05
68980,0.00019293341116453043
68981,0.0016100493485317732
68982,0.00014381010886825558
68983,0.0009379267457012061
68984,0.005179561364072898
68985,4.109695899712331e-05
68986,3.8146823192313106e-05
68987,0.13162934875542884
68988,0.006189001839845725
68989,4.104631381632684e-05
68990,0.0017737625138160833
68991,0.000347530692048319
68992,0.0002203856616841762
68993,6.788752504223592e-05
68994,0.002013893039604677
68995,4.616917379306586e-05
68996,0.001474695017781093
68997,0.004660178999241011
68998,6.787483577020298e-07
68999,0.002172243056459422
69000,7.968402925123328e-08
69001,0.01455433514581504
69002,0.0002714631006123215
69003,0.00030791513454024296
69004,7.822400778292996e-06
69005,2.1404680099581107e-06
69006,1.2010651189071609e-05
69007,0.00045094572987274087
69008,0.0007195994092378379
69009,5.013740501888117e-05
69010,0.006156281650688704
69011,0.00020944319495999714
69012,0.0003704854197540584
69013,2.4233719989785477e-05
69014,0.00041103305994638314
69015,4.575477374762005e-05
69016,4.1907748627009705e-05
69017,0.03549625455795252
69018,8.504068026211327e-06
69019,2.6758830862321642e-05
69020,8.369382331893825e-05
69021,9.47434964367014e-06
69022,0.0063337252608937095
69023,0.0008613841446012097
69024,0.0003334031645265085
69025,2.836253386541286e-05
69026,1.144482579110956e-06
69027,0.000683447554241604
69028,9.735765220422036e-06
69029,3.584396403203477e-06
69030,3.130076556451508e-05
69031,0.0027005812447523634
69032,0.00012786846283530123
69033,5.626360130387451e-06
69034,0.00017823603381995068
69035,0.11518116370638622
69036,0.0004558645823432765
69037,0.05969441946598066
69038,8.384807162943765e-05
69039,0.00024013387695192252
69040,4.2539407153239533e-07
69041,0.0002586918520165291
69042,6.97150484302747e-07
69043,0.0008987788412606951
69044,9.400637010781217e-06
69045,1.964652281938295e-07
69046,3.1220843523856697e-09
69047,5.936399865460404e-07
69048,0.00023615006070326736
69049,0.0001824536085995106
69050,0.00013940401318420179
69051,1.392810298616595e-07
69052,0.011356904789754887
69053,7.074598621797133e-07
69054,0.006874209531542688
69055,1.002294290817353e-06
69056,0.019266144493691715
69057,2.340804272204904e-09
69058,5.235871794119714e-06
69059,0.0002458314435078404
69060,0.00792142073113205
69061,0.0023762549098922687
69062,0.07346657470442963
69063,0.026537467377920915
69064,4.22459092683401e-05
69065,6.008601224279348e-06
69066,3.3276087127232848e-06
69067,9.3109045812153e-05
69068,0.0013772391868501549
69069,8.918222149266129e-05
69070,0.000322774307806932
69071,0.00010535508395427434
69072,2.464669604662181e-05
69073,0.0002535275634714477
69074,0.024055747286290233
69075,1.0198253211771139e-05
69076,7.62763436750391e-06
69077,0.010422444927164652
69078,8.43020015822426e-06
69079,0.00010816410225071265
69080,2.0641414305283207e-06
69081,0.0006576648816372848
69082,4.71103538185785e-06
69083,0.0027318478568383988
69084,0.10597215150373056
69085,0.0004122736881928814
69086,0.0005330582868540354
69087,1.6243219846546038e-06
69088,0.0006898357166834022
69089,2.114519398972271e-05
69090,3.225594424057167e-05
69091,6.4701187963961904e-06
69092,2.309204785210983e-06
69093,5.46988240622825e-06
69094,0.008423671081700787
69095,2.5767675575997336e-06
69096,0.0016512519829430794
69097,0.030589257113398678
69098,4.3324614525608196e-05
69099,0.16790003323476538
69100,9.839631150399212e-06
69101,0.016319857109793882
69102,2.3319775123257058e-05
69103,1.002294290817353e-06
69104,0.0020636167061148653
69105,1.6331253747752695e-05
69106,3.604321423096667e-08
69107,0.0007950540480522989
69108,0.016120055476110395
69109,1.3426131649612457e-05
69110,6.883066966605239e-07
69111,5.845151669606462e-06
69112,0.00036962096465350326
69113,0.00021643010548611205
69114,3.504646654768916e-05
69115,0.03185002933522061
69116,0.0009403129954024435
69117,3.638611080016561e-05
69118,0.00590931609072151
69119,3.3793754905262447e-05
69120,3.313420830853676e-06
69121,2.978993852439977e-06
69122,0.01331222561298131
69123,0.007401506692356237
69124,1.5831625687059382e-05
69125,7.487547668654862e-05
69126,0.010449232410865067
69127,5.986707072687113e-05
69128,0.007477658311785196
69129,3.1934749636543015e-05
69130,0.007510967590750369
69131,2.826657945235883e-06
69132,0.015457743229969347
69133,0.00023087605111819594
69134,0.0003327765253756094
69135,0.0016512519829430794
69136,0.0022023720978034365
69137,1.4653242582664561e-06
69138,3.154470211147096e-05
69139,0.008051914531446276
69140,0.013979461614442428
69141,6.56168428273541e-05
69142,0.0014623928047729315
69143,3.521944347595226e-06
69144,1.8042033953181118e-07
69145,0.0008264371211296559
69146,2.668145599406966e-05
69147,9.596175603378804e-06
69148,2.0388182271352792e-06
69149,0.0023710763795595567
69150,0.000926598270776308
69151,2.2484957059229895e-06
69152,0.00024044680939134158
69153,5.0920969183943306e-05
69154,0.0003604284935233703
69155,8.52485522849497e-07
69156,0.0010526257110111152
69157,0.00013104151676471187
69158,4.035492238361947e-05
69159,4.123217491423349e-05
69160,0.0010906861459339479
69161,0.00017571060581054893
69162,0.0024447344524131127
69163,1.167129914072313e-05
69164,1.194534850544615e-05
69165,0.0004962126554250442
69166,0.00018048572366151171
69167,6.351482152553845e-06
69168,0.0007968025132700698
69169,4.98175915840003e-05
69170,1.8144793652276732e-05
69171,0.0009860630828561197
69172,0.0002535275634714477
69173,1.5453032986752475e-05
69174,8.724826628127984e-05
69175,0.00011540751553418473
69176,0.00034227999690770474
69177,3.403604202735961e-06
69178,1.737368272129867e-07
69179,1.575585290496636e-05
69180,1.2967187534575154e-05
69181,2.3996161254213397e-07
69182,7.068993713132844e-07
69183,3.1114800533016396e-06
69184,4.2539407153239533e-07
69185,0.0013121611527397601
69186,1.3404851721440078e-05
69187,5.606828283811055e-08
69188,2.4105358514103225e-05
69189,0.0005572679298378042
69190,0.0010967520802694188
69191,0.007510967590750369
69192,8.851285669194618e-05
69193,0.011741453274330526
69194,0.022898598882549012
69195,3.057366551555889e-06
69196,0.0008493480884123819
69197,0.0012004549197606462
69198,0.0014203817204460599
69199,0.08918050936693742
69200,1.3720023541223181e-05
69201,0.006892148393787923
69202,0.0001280079888411111
69203,7.02708832244754e-05
69204,2.9656394401853023e-05
69205,0.0042799082419816194
69206,3.161634018171387e-06
69207,2.4308085968876447e-06
69208,1.7663935282991273e-05
69209,2.969349006589334e-06
69210,1.8902743093844473e-05
69211,6.551917003088162e-05
69212,0.0031982051647005136
69213,1.0625840862051787e-05
69214,0.00010787747779543818
69215,0.0012317276311278843
69216,0.0009035385317401957
69217,1.3071200412680931e-05
69218,6.812508411087358e-09
69219,0.0009490176392783038
69220,2.001667050572121e-07
69221,0.00743347460607271
69222,0.005488789185579069
69223,9.08144584129004e-05
69224,4.0591504950319965e-05
69225,4.71103538185785e-06
69226,1.9724009268768583e-05
69227,3.1148552225860255e-05
69228,2.0868909867775575e-07
69229,0.003968270777592419
69230,0.0017488105776183288
69231,4.3324614525608196e-05
69232,1.765763306446445e-06
69233,7.724274125451208e-05
69234,6.785800922543327e-05
69235,0.004654571918135215
69236,0.0010125128218202329
69237,9.735765220422036e-06
69238,0.0004459377643110821
69239,0.00010996178897908671
69240,3.75874562517422e-07
69241,2.8766556018625566e-05
69242,6.641656440370209e-05
69243,0.0023734726955963728
69244,0.007252403653630716
69245,0.00016523596198363924
69246,2.9642130733787616e-06
69247,0.0002514502413473169
69248,0.01166697395740431
69249,2.0465278003443895e-06
69250,1.2667356909725066e-05
69251,9.938849530621272e-05
69252,5.022644755448534e-05
69253,3.0204074339182287e-06
69254,0.0008528996461499932
69255,0.007577479655332264
69256,8.59091819121831e-05
69257,0.00010082085277382886
69258,7.604772713774201e-06
69259,4.3324614525608196e-05
69260,3.313420830853676e-06
69261,0.05265827456812165
69262,3.255972681414072e-07
69263,2.327757120120103e-07
69264,0.009896643694584902
69265,2.7034393362416476e-07
69266,0.00029970459227762053
69267,4.830271600829058e-05
69268,0.0005457474775801464
69269,0.0024125342649930024
69270,3.7651899856274503e-07
69271,3.2757790949623775e-05
69272,0.0005249641870707324
69273,7.602995935412878e-05
69274,0.03587510278918385
69275,6.085798966495876e-07
69276,0.00025600607565139506
69277,3.04113434828439e-07
69278,0.005106544270648996
69279,0.00023000283786701688
69280,0.002742181615786396
69281,0.06569519204099054
69282,6.982380617908988e-07
69283,3.596371994304477e-07
69284,3.754201482175585e-07
69285,3.2788814626122375e-07
69286,9.735765220422036e-06
69287,5.187584537306798e-06
69288,0.008236466910676905
69289,1.4237787170409153e-05
69290,3.998243776616666e-07
69291,0.00015596391199856007
69292,1.0680050654702664e-05
69293,0.007239817033544242
69294,0.005010026816346022
69295,1.0888248655808022e-06
69296,2.4794688536026594e-06
69297,0.001102816528190905
69298,2.3711347470500236e-06
69299,6.551072892758404e-07
69300,0.007814684267127748
69301,5.848312473546039e-07
69302,8.090333577374809e-07
69303,0.023565833902156393
69304,5.4382837934794056e-05
69305,0.0007123068120732781
69306,0.0002970780454464803
69307,2.3680717817148095e-05
69308,0.0004860437817707251
69309,3.03592685478453e-05
69310,0.00018635260515920994
69311,0.0001116284273588966
69312,0.018324371811051565
69313,0.0004105543142267844
69314,0.21931268161149342
69315,1.8545848096750752e-05
69316,0.00036874836118574783
69317,3.641227595289118e-06
69318,5.566079768808569e-07
69319,0.08996300695994493
69320,0.006885042741934936
69321,0.00015272400255325537
69322,5.051702756092748e-05
69323,6.337960204048632e-08
69324,3.0328294281364486e-08
69325,2.4105358514103225e-05
69326,2.3885286420124057e-05
69327,0.00036994909702742825
69328,0.0010388489140805298
69329,2.653153093515751e-05
69330,2.0187414388437986e-06
69331,0.0034096801130966293
69332,8.734067436055742e-07
69333,8.785983076179318e-06
69334,1.7195537173443616e-06
69335,1.201708983132418e-07
69336,0.00014487224919113522
69337,1.6243219846546038e-06
69338,0.017922396684644272
69339,0.00176946446000121
69340,7.323746288198292e-06
69341,1.8902743093844473e-05
69342,5.4968612051976005e-06
69343,4.71103538185785e-06
69344,0.00014434333967385026
69345,0.0003935722822572208
69346,0.0005759764320313823
69347,0.00022903884009970515
69348,0.0002700789684413232
69349,0.14611827204235966
69350,1.5909985862254508e-07
69351,0.0004487623725682029
69352,4.41927042880359e-07
69353,1.4016542329820229e-05
69354,0.0001265617905513482
69355,0.04153823078708853
69356,0.0024096157907725667
69357,0.011268899173838923
69358,6.403107962196657e-06
69359,0.0004407074776886308
69360,7.007402646365399e-08
69361,0.0001839850979700859
69362,5.115849864080771e-05
69363,0.006059575268412392
69364,0.004686488530873707
69365,0.00045083954008998
69366,7.677538109380821e-05
69367,6.117348718666711e-07
69368,0.011366659280936955
69369,0.0010875022186276502
69370,1.8923952190447382e-06
69371,0.042188920636673816
69372,3.658796074126086e-07
69373,3.135904701518745e-06
69374,3.449860899253814e-05
69375,9.735765220422036e-06
69376,7.414410709503801e-07
69377,9.423007959969799e-05
69378,0.003032875822008689
69379,1.1000856251752197e-08
69380,1.0286792269269138e-08
69381,9.80671362859392e-05
69382,3.270654321362969e-06
69383,0.005133562549496803
69384,0.0011285766422948886
69385,2.0091368623215886e-05
69386,3.354584068890982e-05
69387,0.590148553286443
69388,0.0003448583271319095
69389,0.008251818239989096
69390,0.001102816528190905
69391,0.09849542093527135
69392,0.11343498744519356
69393,1.8734044371573317e-05
69394,6.525839526567045e-05
69395,6.846348037131152e-05
69396,2.6309521496059025e-05
69397,8.155785225643197e-07
69398,5.8327094119652775e-06
69399,0.0002960283912793557
69400,3.3048203793919355e-05
69401,5.52762531057478e-07
69402,0.0035918413344391996
69403,0.00014905572130726494
69404,4.965959239592504e-06
69405,0.00024124781714802399
69406,2.37301717804049e-06
69407,4.532915229943204e-05
69408,3.690282337169119e-07
69409,2.444069933616296e-06
69410,0.0010735933733261728
69411,7.887023405269633e-06
69412,0.00617531381316807
69413,0.0038623225814339657
69414,0.0015040347370491242
69415,0.009139147722094681
69416,0.0037420761089256615
69417,6.170430514626138e-08
69418,0.00019335973261830686
69419,2.4411072086122804e-06
69420,5.117654535777791e-06
69421,0.0007732778842506476
69422,0.0020960499145835833
69423,0.00010234080342969122
69424,1.74310433425483e-05
69425,0.005123844854266223
69426,0.0006883812944373761
69427,0.0023710763795595567
69428,2.2627729972907114e-06
69429,0.0022537950056536566
69430,0.03877312202137662
69431,5.4320289624752236e-05
69432,0.0003604284935233703
69433,2.8551615517124525e-05
69434,0.017954148612050518
69435,0.00019488737513786137
69436,0.00021002786764441535
69437,0.02952908194576715
69438,0.0024125342649930024
69439,7.736493590158389e-05
69440,7.149378973558371e-07
69441,0.00022569485428020818
69442,6.641656440370209e-05
69443,0.00010129955450149861
69444,0.014933315812474162
69445,0.07513238488650713
69446,2.4176242992205625e-08
69447,3.3793754905262447e-05
69448,0.004417164671097013
69449,4.730805968457397e-10
69450,0.0023734726955963728
69451,0.007041884120513516
69452,7.206015559532816e-05
69453,0.0006644206916048761
69454,0.0010300736228862969
69455,2.9452959004028465e-07
69456,0.0003604284935233703
69457,2.7502751557360614e-07
69458,0.005630217659459692
69459,0.0005032836702338052
69460,4.708959471031926e-05
69461,0.07752767833916183
69462,0.0002584177078643981
69463,0.002039456716652754
69464,0.0005549048509666102
69465,2.4105358514103225e-05
69466,0.06482402051146723
69467,2.945331704763713e-05
69468,0.0005243330399168693
69469,0.00013931545442130824
69470,0.0031453643021404644
69471,4.343923906166447e-06
69472,0.0019545338548557943
69473,7.87068968295951e-07
69474,6.0611015728072364e-06
69475,3.7194755668099055e-05
69476,0.008539197003213577
69477,0.00019223055210089936
69478,5.545318919813226e-05
69479,7.754790112363617e-13
69480,0.0005596402483806951
69481,0.0005734209557015363
69482,2.6813036774716297e-05
69483,0.005270553561491511
69484,0.00011611127698672891
69485,0.00030672150111972924
69486,0.0023222683585702396
69487,0.0001300453575438966
69488,8.041234371310559e-05
69489,0.0005343522577619189
69490,0.005070517293194377
69491,9.3109045812153e-05
69492,0.006148683265948897
69493,4.7974165658933455e-05
69494,0.001216410032157109
69495,0.005702771802300631
69496,2.8733211778174344e-06
69497,4.71103538185785e-06
69498,1.35831885317178e-05
69499,0.0002868521690572099
69500,0.0001338943645713153
69501,0.0007907433478508627
69502,0.164778415363338
69503,0.0007410193613038785
69504,0.0020468925323551294
69505,1.3410553450153034e-06
69506,1.6335657516859578e-05
69507,0.000663242441134927
69508,5.580505241135058e-05
69509,1.6154309512797494e-05
69510,3.333069055639455e-05
69511,1.993966819652092e-05
69512,0.0012512130107029567
69513,3.1100618907327603e-06
69514,0.0020603533075746394
69515,3.1934749636543015e-05
69516,5.364762185640411e-06
69517,0.0008768439071834929
69518,0.00011003559108866059
69519,0.0019757715163514064
69520,5.037222660809267e-07
69521,0.002008743173795393
69522,0.0018677170186041042
69523,6.528724178323487e-07
69524,0.0038970258794403284
69525,0.0007122336957808375
69526,4.104631381632684e-05
69527,2.4105358514103225e-05
69528,0.0014249911343390876
