session_id,target
72841,1.902034497784987e-05
72842,1.1717622513252767e-05
72843,0.20666299981923789
72844,0.0007147279916452138
72845,0.022423047322133516
72846,4.094384893520003e-07
72847,0.0099417330769338
72848,0.0009481069793716376
72849,7.665278003280981e-07
72850,1.4637737252258843e-07
72851,6.054212624959121e-07
72852,0.03801319772175535
72853,4.9947495577718404e-05
72854,4.568915413190587e-08
72855,0.14743667375065628
72856,1.445270922557105e-05
72857,2.1689680828231545e-05
72858,1.1827935234899736e-05
72859,2.8360583863744698e-05
72860,1.0312756548413511e-05
72861,8.331049817028135e-05
72862,1.1023305497672521e-05
72863,2.5767255297382057e-06
72864,0.0007061778684049748
72865,1.0177559560112078e-05
72866,0.00019943962583649966
72867,1.024076460325139e-05
72868,1.1421235361245852e-07
72869,0.00018029926935565234
72870,1.8903388602677059e-06
72871,4.23534945140971e-06
72872,0.10366938759055395
72873,9.70179306922794e-08
72874,5.9436779820618725e-08
72875,0.045613481318870455
72876,0.0002406259765218426
72877,2.128064477956706e-08
72878,9.747705025154025e-05
72879,5.6955399951677456e-11
72880,1.172425741876116e-05
72881,8.505961544330976e-08
72882,4.6276800825147946e-06
72883,1.736778860572878e-05
72884,0.0003552379692529805
72885,0.001886116940327909
72886,2.6591674332734752e-05
72887,1.9332641584303318e-05
72888,0.0001459412898564789
72889,1.1450720044050526e-05
72890,0.00013294956512736804
72891,0.00031405151026587776
72892,2.4617242478270473e-06
72893,4.568915413190587e-08
72894,0.0016200025493948444
72895,0.01020778435566267
72896,0.007263120133829761
72897,0.0014553943863449125
72898,0.0018227587944601718
72899,0.0005212472883378442
72900,1.9769335625948573e-06
72901,0.0029792164832672416
72902,0.0009569923284731723
72903,2.1791445807845953e-05
72904,4.448012440986586e-07
72905,0.22684229624603633
72906,0.0017256243159999216
72907,9.966406921638933e-08
72908,0.08487082054798607
72909,0.0006422349608249346
72910,0.002185262710050399
72911,6.5911134074443665e-06
72912,5.898815523458069e-06
72913,1.1553971163509062e-05
72914,8.973961632109866e-07
72915,0.0018922067148069688
72916,3.330414454208274e-08
72917,6.063741424289744e-08
72918,0.00020578457847565535
72919,0.00836181438000504
72920,6.065028057745861e-06
72921,2.1953546549808026e-06
72922,9.771886696674721e-06
72923,3.525775055425211e-05
72924,0.0010193552312389572
72925,2.558219458577979e-07
72926,3.8950875118063215e-06
72927,0.9882958575903387
72928,0.0007430579070906376
72929,2.132632756159084e-05
72930,2.2561925813390357e-06
72931,1.7920796864274386e-05
72932,3.583053408182376e-05
72933,0.00018475613716025435
72934,1.499074133995262e-05
72935,0.01599807815754053
72936,0.000133203932371633
72937,0.00032543477755690145
72938,7.369269997177187e-05
72939,3.28650428320611e-06
72940,0.0021483196752094063
72941,0.0012126924907891444
72942,0.0010793193761941503
72943,0.00039070913679541965
72944,0.0006050826315418317
72945,1.1134958584013531e-05
72946,2.6545263659591403e-06
72947,0.0009425872074669939
72948,2.0178893874914714e-07
72949,4.568915413190587e-08
72950,0.004877120972874205
72951,3.155118089479598e-05
72952,0.0008106459194226648
72953,1.2382746681136156e-05
72954,0.00010541094387404974
72955,9.822022488163579e-06
72956,3.066151417411111e-05
72957,0.0017109992060072297
72958,5.16815009733089e-06
72959,4.136638386502452e-06
72960,3.3052327060022315e-06
72961,2.0149779814417665e-06
72962,0.000207146327078902
72963,9.779384019818256e-07
72964,2.983456411013072e-07
72965,0.00046277716731747795
72966,7.852302252820083e-09
72967,0.00020463340449977947
72968,1.945323767885913e-06
72969,0.0029366516780672098
72970,1.2927572153990009e-06
72971,0.00448532706498543
72972,7.73583313468969e-05
72973,0.04833103812696237
72974,0.00828899770186239
72975,0.03672596073516476
72976,8.351514753519852e-06
72977,2.8494867994456175e-08
72978,0.0075494390850674815
72979,0.0004170769234987999
72980,7.749989268922639e-08
72981,0.019376558982304407
72982,0.004150509868703323
72983,2.806408903002543e-07
72984,0.001792957257398531
72985,2.891014033437443e-05
72986,0.0010823858329084847
72987,2.940691407122625e-06
72988,4.982708450092171e-06
72989,0.020023750946873104
72990,2.9475848465671587e-06
72991,0.06455489164166826
72992,1.8825348052600008e-07
72993,0.08350258103840089
72994,3.0248141859084237e-06
72995,0.0006847006852753642
72996,2.9437027766025667e-05
72997,1.754946525186554e-05
72998,0.0031928490893901955
72999,1.2927572153990009e-06
73000,2.877867647568422e-07
73001,0.00043384437526681194
73002,1.0208900411651596e-06
73003,1.960761506967486e-06
73004,3.379576978896849e-06
73005,4.2472104505568335e-08
73006,4.971791259446633e-07
73007,0.00022528937706942355
73008,1.4666527011500285e-07
73009,7.944052517813244e-05
73010,3.814755216354702e-06
73011,5.252288297145301e-07
73012,1.256697793731529e-05
73013,3.7674528540008735e-05
73014,0.000865777216560557
73015,0.00012609060439060934
73016,9.176849062380382e-05
73017,1.075597395571856e-06
73018,0.003826463424448232
73019,9.282047783862354e-06
73020,9.051239635913283e-08
73021,0.0041848987400984455
73022,1.9981707997562694e-05
73023,0.0010292312761771487
73024,0.001697525304020089
73025,0.018918702436508023
73026,0.001312883776008592
73027,5.905156821090204e-07
73028,3.691340737302008e-07
73029,4.687002931166588e-05
73030,0.070158764607341
73031,0.0008488580386412812
73032,0.0001125136556123122
73033,2.7368789661942995e-09
73034,1.090391016174842e-05
73035,3.600276002887064e-07
73036,1.754946525186554e-05
73037,1.9466226557704905e-05
73038,0.00021968278776168636
73039,0.000790126425790767
73040,6.076971118733138e-05
73041,0.0014994782596729694
73042,0.16864189094875093
73043,0.00023298202297832832
73044,4.2253072153241346e-05
73045,2.6367013713166284e-05
73046,5.019046029183856e-08
73047,0.0007222697634267552
73048,7.479874807875953e-05
73049,0.0008741288910329881
73050,4.779811631262801e-05
73051,4.792118059366497e-07
73052,0.00015273750402324663
73053,1.1941893074214393e-06
73054,0.000718842511192179
73055,8.598864444022172e-06
73056,1.4531306718452025e-05
73057,4.637885543619148e-05
73058,6.772103762281853e-05
73059,8.444282984954495e-05
73060,4.211788999959842e-09
73061,0.017194802183023154
73062,2.1696753893022456e-06
73063,0.005466555038092312
73064,0.10325739202411863
73065,0.2941605186306712
73066,5.897719463064566e-10
73067,4.7224695810157166e-05
73068,3.2549512514029565e-06
73069,3.308334487467408e-05
73070,0.0008353013568067829
73071,0.0008205381717374801
73072,0.014244540209040415
73073,0.0002442637630812089
73074,0.0003783702761282804
73075,0.2646302813454501
73076,0.004129667134182806
73077,7.095209982417999e-05
73078,1.2927572153990009e-06
73079,1.3225504458425698e-05
73080,2.7992271249264368e-05
73081,0.0008411592418121224
73082,0.0020511931224206715
73083,2.3233068698729702e-10
73084,1.4388814633589e-06
73085,1.2870804983303559e-06
73086,0.007922276696318052
73087,2.5667427319358033e-06
73088,0.0012469063928350812
73089,0.00011105520752109032
73090,0.00014011111899362236
73091,0.00033614754796807426
73092,0.02401050993626095
73093,1.2927572153990009e-06
73094,3.1917768272422517e-07
73095,6.662315541505073e-06
73096,0.0005492134896393633
73097,3.110039067079022e-05
73098,5.79934388261114e-07
73099,0.002031891038641255
73100,4.176739212364729e-05
73101,0.00036231369961244514
73102,0.0016857072550873961
73103,0.0002864439757105392
73104,8.035531279765937e-09
73105,0.0008015166009853374
73106,1.6645352907013512e-05
73107,2.7987691753584388e-05
73108,0.03188165159988043
73109,2.166916477076931e-05
73110,3.0229574411619783e-06
73111,2.2684254916492843e-07
73112,1.9439119340799614e-05
73113,1.920365634477178e-07
73114,2.0846821590351842e-07
73115,0.0004978358376853397
73116,0.3150163611619219
73117,0.00017705406371245285
73118,9.836635534911066e-07
73119,2.6707844167692158e-15
73120,0.00011679770459668583
73121,8.32722839672821e-07
73122,1.3643920460725584e-08
73123,0.019610311105063585
73124,6.585069536495472e-07
73125,3.2826698289646796e-06
73126,0.018972232277683423
73127,0.0011759287038543296
73128,0.00013528960840288994
73129,0.0005973928845430198
73130,0.0027744218374255968
73131,4.308511445353313e-05
73132,0.001998611143221638
73133,0.003912367037478319
73134,0.0002158565759586277
73135,1.5838662561275983e-06
73136,2.357184832814615e-06
73137,4.372863114563897e-06
73138,5.549428015283181e-06
73139,7.305779694270222e-14
73140,1.2397242643308144e-13
73141,0.0005219119378015247
73142,3.889073148871435e-05
73143,0.0002640256460042299
73144,2.205416129300304e-07
73145,0.0006442746378948567
73146,0.00017027976470369207
73147,0.00011267543299126094
73148,0.010179013180854945
73149,3.2820494628563932e-06
73150,0.0868139989224617
73151,2.326767263522732e-07
73152,0.00011765489240625521
73153,1.2364259674119197e-05
73154,0.0004357065602919055
73155,8.737521505648049e-05
73156,0.00039312019814279243
73157,0.017764445607669734
73158,0.0001636485974036241
73159,0.00014995051755536853
73160,0.00018124371207148631
73161,1.326269709688427e-06
73162,4.7808436759691666e-05
73163,3.00416389968932e-05
73164,0.0003388467149892125
73165,0.40182117325744754
73166,0.006491969059424583
73167,0.0028104990192734996
73168,6.194317435387494e-07
73169,1.6207756826105506e-06
73170,7.622584359774222e-05
73171,0.07741539389663044
73172,0.012229562602164257
73173,0.0015778590880021293
73174,1.597077180042939e-05
73175,1.800280462199747e-07
73176,0.006253215754436384
73177,1.161102913220087e-05
73178,1.1645507518790714e-05
73179,0.0033047632193691856
73180,2.66527430314305e-05
73181,3.518905960332994e-05
73182,2.3962877300335712e-05
73183,4.147848676008591e-06
73184,0.009444766453138617
73185,1.0055185223240051e-06
73186,0.00013929441946751979
73187,5.2347610837834645e-05
73188,0.0009168919624418261
73189,0.000425752060824165
73190,0.019868369563081606
73191,5.541552810625283e-07
73192,1.8728306236881513e-05
73193,0.0005692656379565507
73194,2.983456411013072e-07
73195,0.00013498116522783546
73196,5.79934388261114e-07
73197,0.00034134510159567236
73198,0.004086479958487581
73199,4.7792451987027564e-05
73200,0.0014210630328489607
73201,3.442963816333619e-05
73202,0.0014391116917792514
73203,0.00040082884476943983
73204,0.08176672828260555
73205,8.341664391417084e-06
73206,1.3878244120197991e-05
73207,0.009859346533279236
73208,8.097539103225228e-05
73209,0.6202528904339577
73210,4.8606569546988614e-05
73211,0.004661223844000555
73212,1.253313650421312e-07
73213,1.9049936974287902e-06
73214,1.1383265906009733e-06
73215,1.840972623833868e-05
73216,0.01729461302524354
73217,0.0077485643585209
73218,3.3453380207936105e-05
73219,0.0026930493242293915
73220,2.72186938815021e-07
73221,8.64916963112965e-05
73222,3.1043036726223504e-05
73223,2.6524930667999557e-05
73224,1.2927572153990009e-06
73225,0.00019716334390348448
73226,1.3001514938911091e-05
73227,4.372863114563897e-06
73228,6.689103875183339e-05
73229,1.4555420337133934e-06
73230,4.348827904870705e-09
73231,3.308191974825784e-07
73232,0.0095075723611052
73233,1.5671838943210473e-12
73234,7.742465241009929e-07
73235,5.8398547358313783e-05
73236,0.2546098936540471
73237,0.042263216766059056
73238,1.725642137225328e-06
73239,8.578390942580378e-06
73240,0.00502231837537668
73241,0.002382685506953689
73242,6.832030690551122e-07
73243,3.117005426134547e-06
73244,3.94267178633086e-05
73245,0.0026154960236135275
73246,9.436984256223497e-06
73247,2.9230220592084327e-06
73248,3.7708108905412255e-06
73249,0.026101217632894795
73250,0.0007817156417302312
73251,8.378661005079072e-07
73252,8.304663723060306e-06
73253,0.00017906229316145539
73254,1.0587220214429332e-05
73255,0.00022042661655930363
73256,1.266032830465079e-06
73257,2.5946729450756063e-05
73258,4.102722550900418e-06
73259,9.383799045115335e-06
73260,0.00015176176715877177
73261,1.611914327777696e-07
73262,0.011003029961587413
73263,8.589566937504762e-06
73264,2.8473202641586304e-05
73265,5.677314589525664e-06
73266,0.0018105124903496183
73267,1.238575300282447e-07
73268,0.030232881755651506
73269,0.011603345468082648
73270,2.721778195591386e-07
73271,2.4698019733965706e-05
73272,9.11562949344205e-08
73273,0.4217195305871507
73274,0.0006516466073272287
73275,3.892403570021763e-06
73276,5.6155953449065685e-06
73277,0.0005897430522317322
73278,6.326635274340072e-06
73279,0.028490221633817266
73280,0.00012080908601060265
73281,3.2111586135243055e-05
73282,0.0001146035076370035
73283,0.013481492760799085
73284,3.878873680269373e-06
73285,3.667536103177873e-05
73286,5.16815009733089e-06
73287,0.06286756915742164
73288,7.470139463732813e-05
73289,0.00035733062708554744
73290,1.7033890258532483e-05
73291,0.00030489780782132274
73292,0.003427804867000408
73293,9.557824914228517e-05
73294,0.0001279578990222379
73295,0.011815780092809093
73296,1.2696384146844178e-06
73297,4.491772436437818e-05
73298,6.553808187764459e-06
73299,2.9697653785707372e-05
73300,0.00493738846066465
73301,6.370018303080886e-05
73302,1.3001039532245891e-05
73303,7.594444159307319e-05
73304,4.568915413190587e-08
73305,0.00014555217338142385
73306,0.00020330723567313922
73307,0.0014286202098588916
73308,0.00035491093886074333
73309,5.7389841569986166e-05
73310,0.006609937278191871
73311,4.058351944368767e-05
73312,0.03733146179392984
73313,7.069986612131e-08
73314,0.0637482856693677
73315,2.247315042311674e-06
73316,0.0001433515025415575
73317,6.998711968919389e-05
73318,2.940691407122625e-06
73319,0.015667171244050107
73320,1.852243195202016e-05
73321,0.0003497772782394619
73322,0.000360482755667022
73323,0.024108111214108642
73324,5.848015790703798e-05
73325,2.4204522627383632e-09
73326,2.7095699973077033e-05
73327,3.28563873229487e-09
73328,4.3419962412085864e-06
73329,5.4425297767826e-07
73330,2.936553571126393e-06
73331,8.548947911307681e-07
73332,1.8857120929759593e-05
73333,0.0026790822418816932
73334,0.00012527119208972486
73335,3.8086077620572487e-07
73336,0.00020930020254789994
73337,7.641109564628127e-06
73338,1.4361589417151568e-05
73339,1.1249257195998014e-06
73340,0.0156888072710188
73341,0.003088802843581822
73342,1.6701834004105053e-05
73343,0.006030292888896138
73344,6.777148641806821e-07
73345,1.8857120929759593e-05
73346,0.0488000443864461
73347,0.012358873615494722
73348,0.0006236612454492882
73349,4.4789978760224115e-05
73350,0.21856855423976737
73351,7.973854102796809e-05
73352,8.112676902682988e-07
73353,1.1278483634411518e-07
73354,0.0003121671463318337
73355,1.6295046999377943e-05
73356,2.3298109590420173e-08
73357,5.677314589525664e-06
73358,0.001473371415885474
73359,1.090391016174842e-05
73360,9.445145461291814e-07
73361,7.201137527913387e-05
73362,0.001656540353404687
73363,0.00013022650894100075
73364,0.02530742420001787
73365,0.0003685911051639445
73366,0.00027606403704673115
73367,4.1303347332870135e-05
73368,0.004621627769107572
73369,2.7880069381815306e-05
73370,0.0014543227371774713
73371,6.7314220924837995e-06
73372,0.0002775594586728366
73373,8.71889901962763e-06
73374,3.6880302848208603e-06
73375,3.724121411222856e-07
73376,3.956905276168479e-06
73377,4.305152299517261e-06
73378,4.458299812576136e-07
73379,1.4959008553961984e-06
73380,0.020972906862385603
73381,1.754946525186554e-05
73382,0.004135962575231426
73383,1.2372106203940971e-05
73384,5.9094841791612816e-05
73385,2.891014033437443e-05
73386,0.00028443198860548564
73387,0.007861107961427327
73388,0.0013550335539198994
73389,1.289459048900673e-06
73390,0.0001980634283211345
73391,0.006717229243963286
73392,4.072259695371312e-05
73393,9.222554084528131e-06
73394,0.0025297476712621133
73395,0.0005447827197329446
73396,0.009945089957698218
73397,0.0037105934879454825
73398,2.6950941422191676e-06
73399,4.0788283784408283e-07
73400,2.7277813344691934e-05
73401,6.802208043972337e-05
73402,0.00048166238033382763
73403,6.43465713541524e-05
73404,9.790474826221882e-05
73405,9.639682573220753e-08
73406,1.2354795540484683e-05
73407,0.1024700056170813
73408,0.00017456021915272573
73409,0.0002764610339914596
73410,1.5202436305762839e-06
73411,0.0008136292052619493
73412,3.8043410242399984e-07
73413,3.2353551301242606e-05
73414,0.03188165159988043
73415,0.0014647621019431385
73416,0.00018303650582954768
73417,2.983456411013072e-07
73418,0.001336618595291548
73419,1.7449853530916798e-06
73420,0.0002801832761223678
73421,1.545479755165235e-07
73422,1.4590052731497481e-06
